9.983441671694832621e+03 9.995783307747204162e+03 9.987337658319233014e+03
9.983441649655624133e+03 9.995783286310230324e+03 9.987337632837530691e+03
9.983441627619675273e+03 9.995783264876381509e+03 9.987337607359571848e+03
9.983441605586982405e+03 9.995783243445657718e+03 9.987337581885358304e+03
9.983441583557549166e+03 9.995783222018058950e+03 9.987337556414884602e+03
9.983441561531371917e+03 9.995783200593583388e+03 9.987337530948150743e+03
9.983441539508450660e+03 9.995783179172227392e+03 9.987337505485158545e+03
9.983441517488785394e+03 9.995783157753998239e+03 9.987337480025906189e+03
9.983441495472374299e+03 9.995783136338888653e+03 9.987337454570391856e+03
9.983441473459217377e+03 9.995783114926902272e+03 9.987337429118615546e+03
9.983441451449314627e+03 9.995783093518030000e+03 9.987337403670573622e+03
9.983441429442664230e+03 9.995783072112282753e+03 9.987337378226271539e+03
9.983441407439264367e+03 9.995783050709653253e+03 9.987337352785703843e+03
9.983441385439115038e+03 9.995783029310141501e+03 9.987337327348868712e+03
9.983441363442218062e+03 9.995783007913743859e+03 9.987337301915767966e+03
9.983441341448569801e+03 9.995782986520465784e+03 9.987337276486399787e+03
9.983441319458172075e+03 9.995782965130303637e+03 9.987337251060762355e+03
9.983441297471017606e+03 9.995782943743259239e+03 9.987337225638859309e+03
9.983441275487115490e+03 9.995782922359325312e+03 9.987337200220683371e+03
9.983441253506458452e+03 9.995782900978505495e+03 9.987337174806238181e+03
9.983441231529046490e+03 9.995782879600799788e+03 9.987337149395521919e+03
9.983441209554879606e+03 9.995782858226208191e+03 9.987337123988534586e+03
9.983441187583957799e+03 9.995782836854727066e+03 9.987337098585274362e+03
9.983441165616279250e+03 9.995782815486356412e+03 9.987337073185739428e+03
9.983441143651845778e+03 9.995782794121096231e+03 9.987337047789929784e+03
9.983441121690653745e+03 9.995782772758944702e+03 9.987337022397845431e+03
9.983441099732703151e+03 9.995782751399905464e+03 9.987336997009484548e+03
9.983441077777993996e+03 9.995782730043974880e+03 9.987336971624845319e+03
9.983441055826524462e+03 9.995782708691149310e+03 9.987336946243929560e+03
9.983441033878294547e+03 9.995782687341430574e+03 9.987336920866735454e+03
9.983441011933304253e+03 9.995782665994822310e+03 9.987336895493261181e+03
9.983440989991549941e+03 9.995782644651317241e+03 9.987336870123508561e+03
9.983440968053037068e+03 9.995782623310917188e+03 9.987336844757473955e+03
9.983440946117756539e+03 9.995782601973622150e+03 9.987336819395157363e+03
9.983440924185713811e+03 9.995782580639432126e+03 9.987336794036556967e+03
9.983440902256907066e+03 9.995782559308343480e+03 9.987336768681672766e+03
9.983440880331334483e+03 9.995782537980358029e+03 9.987336743330504760e+03
9.983440858408996064e+03 9.995782516655473955e+03 9.987336717983049311e+03
9.983440836489889989e+03 9.995782495333693078e+03 9.987336692639311877e+03
9.983440814574016258e+03 9.995782474015008120e+03 9.987336667299285182e+03
9.983440792661374871e+03 9.995782452699426358e+03 9.987336641962972863e+03
9.983440770751962191e+03 9.995782431386942335e+03 9.987336616630369463e+03
9.983440748845778216e+03 9.995782410077556051e+03 9.987336591301478620e+03
9.983440726942826586e+03 9.995782388771269325e+03 9.987336565976296697e+03
9.983440705043103662e+03 9.995782367468078519e+03 9.987336540654821874e+03
9.983440683146607626e+03 9.995782346167981814e+03 9.987336515337059609e+03
9.983440661253340295e+03 9.995782324870981029e+03 9.987336490023002625e+03
9.983440639363299852e+03 9.995782303577077982e+03 9.987336464712652742e+03
9.983440617476484476e+03 9.995782282286269037e+03 9.987336439406008139e+03
9.983440595592895988e+03 9.995782260998554193e+03 9.987336414103067000e+03
9.983440573712530750e+03 9.995782239713929812e+03 9.987336388803831142e+03
9.983440551835388760e+03 9.995782218432401351e+03 9.987336363508298746e+03
9.983440529961470020e+03 9.995782197153961533e+03 9.987336338216471631e+03
9.983440508090774529e+03 9.995782175878612179e+03 9.987336312928342522e+03
9.983440486223298649e+03 9.995782154606355107e+03 9.987336287643916876e+03
9.983440464359047837e+03 9.995782133337186679e+03 9.987336262363191054e+03
9.983440442498014818e+03 9.995782112071106894e+03 9.987336237086163237e+03
9.983440420640201410e+03 9.995782090808115754e+03 9.987336211812833426e+03
9.983440398785605794e+03 9.995782069548215077e+03 9.987336186543203439e+03
9.983440376934231608e+03 9.995782048291397587e+03 9.987336161277267820e+03
9.983440355086071577e+03 9.995782027037665102e+03 9.987336136015030206e+03
9.983440333241127519e+03 9.995782005787021262e+03 9.987336110756486960e+03
9.983440311399401253e+03 9.995781984539460609e+03 9.987336085501641719e+03
9.983440289560889141e+03 9.995781963294984962e+03 9.987336060250485389e+03
9.983440267725591184e+03 9.995781942053592502e+03 9.987336035003023426e+03
9.983440245893509200e+03 9.995781920815281410e+03 9.987336009759252192e+03
9.983440224064637732e+03 9.995781899580057143e+03 9.987335984519173508e+03
9.983440202238980419e+03 9.995781878347912425e+03 9.987335959282787371e+03
9.983440180416535441e+03 9.995781857118845437e+03 9.987335934050088326e+03
9.983440158597302798e+03 9.995781835892861636e+03 9.987335908821080011e+03
9.983440136781277033e+03 9.995781814669955565e+03 9.987335883595756968e+03
9.983440114968463604e+03 9.995781793450127225e+03 9.987335858374121017e+03
9.983440093158858872e+03 9.995781772233380252e+03 9.987335833156172157e+03
9.983440071352461018e+03 9.995781751019709191e+03 9.987335807941910389e+03
9.983440049549271862e+03 9.995781729809114040e+03 9.987335782731332074e+03
9.983440027749287765e+03 9.995781708601596620e+03 9.987335757524439032e+03
9.983440005952512365e+03 9.995781687397153291e+03 9.987335732321229443e+03
9.983439984158940206e+03 9.995781666195785874e+03 9.987335707121699670e+03
9.983439962368573106e+03 9.995781644997492549e+03 9.987335681925855170e+03
9.983439940581411065e+03 9.995781623802271497e+03 9.987335656733686847e+03
9.983439918797452265e+03 9.995781602610122718e+03 9.987335631545201977e+03
9.983439897016693067e+03 9.995781581421048031e+03 9.987335606360395104e+03
9.983439875239137109e+03 9.995781560235045617e+03 9.987335581179264409e+03
9.983439853464780754e+03 9.995781539052113658e+03 9.987335556001813529e+03
9.983439831693625820e+03 9.995781517872252152e+03 9.987335530828040646e+03
9.983439809925672307e+03 9.995781496695459282e+03 9.987335505657942122e+03
9.983439788160914759e+03 9.995781475521735047e+03 9.987335480491519775e+03
9.983439766399358632e+03 9.995781454351079446e+03 9.987335455328771786e+03
9.983439744640998470e+03 9.995781433183492481e+03 9.987335430169696338e+03
9.983439722885836090e+03 9.995781412018972333e+03 9.987335405014293428e+03
9.983439701133869676e+03 9.995781390857515362e+03 9.987335379862563059e+03
9.983439679385097406e+03 9.995781369699127026e+03 9.987335354714503410e+03
9.983439657639521101e+03 9.995781348543803688e+03 9.987335329570112663e+03
9.983439635897140761e+03 9.995781327391543527e+03 9.987335304429392636e+03
9.983439614157950928e+03 9.995781306242346545e+03 9.987335279292343330e+03
9.983439592421955240e+03 9.995781285096212741e+03 9.987335254158959287e+03
9.983439570689150059e+03 9.995781263953140297e+03 9.987335229029242328e+03
9.983439548959539025e+03 9.995781242813129211e+03 9.987335203903192451e+03
9.983439527233116678e+03 9.995781221676179484e+03 9.987335178780807837e+03
9.983439505509884839e+03 9.995781200542291117e+03 9.987335153662086668e+03
9.983439483789841688e+03 9.995781179411458652e+03 9.987335128547028944e+03
9.983439462072987226e+03 9.995781158283685727e+03 9.987335103435634664e+03
9.983439440359321452e+03 9.995781137158972342e+03 9.987335078327902011e+03
9.983439418648840729e+03 9.995781116037316679e+03 9.987335053223830982e+03
9.983439396941546875e+03 9.995781094918716917e+03 9.987335028123421580e+03
9.983439375237438071e+03 9.995781073803173058e+03 9.987335003026671984e+03
9.983439353536516137e+03 9.995781052690686920e+03 9.987334977933582195e+03
9.983439331838775615e+03 9.995781031581254865e+03 9.987334952844148575e+03
9.983439310144220144e+03 9.995781010474875075e+03 9.987334927758376580e+03
9.983439288452847904e+03 9.995780989371551186e+03 9.987334902676257116e+03
9.983439266764658896e+03 9.995780968271277743e+03 9.987334877597793820e+03
9.983439245079649481e+03 9.995780947174058383e+03 9.987334852522986694e+03
9.983439223397821479e+03 9.995780926079889468e+03 9.987334827451835736e+03
9.983439201719173070e+03 9.995780904988772818e+03 9.987334802384335489e+03
9.983439180043702436e+03 9.995780883900706613e+03 9.987334777320489593e+03
9.983439158371411395e+03 9.995780862815689034e+03 9.987334752260296227e+03
9.983439136702298129e+03 9.995780841733720081e+03 9.987334727203751754e+03
9.983439115036362637e+03 9.995780820654797935e+03 9.987334702150857993e+03
9.983439093373604919e+03 9.995780799578924416e+03 9.987334677101613124e+03
9.983439071714024976e+03 9.995780778506099523e+03 9.987334652056018967e+03
9.983439050057617351e+03 9.995780757436319618e+03 9.987334627014071884e+03
9.983439028404383862e+03 9.995780736369586521e+03 9.987334601975771875e+03
9.983439006754324510e+03 9.995780715305894773e+03 9.987334576941118939e+03
9.983438985107439294e+03 9.995780694245249833e+03 9.987334551910107621e+03
9.983438963463726395e+03 9.995780673187649882e+03 9.987334526882743376e+03
9.983438941823183995e+03 9.995780652133089461e+03 9.987334501859022566e+03
9.983438920185812094e+03 9.995780631081575848e+03 9.987334476838943374e+03
9.983438898551610691e+03 9.995780610033101766e+03 9.987334451822509436e+03
9.983438876920577968e+03 9.995780588987669034e+03 9.987334426809715296e+03
9.983438855292715743e+03 9.995780567945277653e+03 9.987334401800560954e+03
9.983438833668022198e+03 9.995780546905922165e+03 9.987334376795050048e+03
9.983438812046497333e+03 9.995780525869609846e+03 9.987334351793177120e+03
9.983438790428137509e+03 9.995780504836331602e+03 9.987334326794942172e+03
9.983438768812944545e+03 9.995780483806096527e+03 9.987334301800343383e+03
9.983438747200916623e+03 9.995780462778895526e+03 9.987334276809382573e+03
9.983438725592050105e+03 9.995780441754730418e+03 9.987334251822057922e+03
9.983438703986350447e+03 9.995780420733601204e+03 9.987334226838367613e+03
9.983438682383812193e+03 9.995780399715509702e+03 9.987334201858311644e+03
9.983438660784438980e+03 9.995780378700448637e+03 9.987334176881886378e+03
9.983438639188228990e+03 9.995780357688421645e+03 9.987334151909095453e+03
9.983438617595176765e+03 9.995780336679428729e+03 9.987334126939937050e+03
9.983438596005287764e+03 9.995780315673468067e+03 9.987334101974411169e+03
9.983438574418556527e+03 9.995780294670541480e+03 9.987334077012515991e+03
9.983438552834984876e+03 9.995780273670645329e+03 9.987334052054251515e+03
9.983438531254574627e+03 9.995780252673779614e+03 9.987334027099612285e+03
9.983438509677322145e+03 9.995780231679942517e+03 9.987334002148603759e+03
9.983438488103221971e+03 9.995780210689134037e+03 9.987333977201222297e+03
9.983438466532281382e+03 9.995780189701355994e+03 9.987333952257466080e+03
9.983438444964498558e+03 9.995780168716606568e+03 9.987333927317335110e+03
9.983438423399866224e+03 9.995780147734882121e+03 9.987333902380829386e+03
9.983438401838389836e+03 9.995780126756182653e+03 9.987333877447948908e+03
9.983438380280065758e+03 9.995780105780513622e+03 9.987333852518690037e+03
9.983438358724897626e+03 9.995780084807865933e+03 9.987333827593054593e+03
9.983438337172878164e+03 9.995780063838245042e+03 9.987333802671040758e+03
9.983438315624012830e+03 9.995780042871647311e+03 9.987333777752648530e+03
9.983438294078294348e+03 9.995780021908070921e+03 9.987333752837872453e+03
9.983438272535731812e+03 9.995780000947517692e+03 9.987333727926719803e+03
9.983438250996317947e+03 9.995779979989985804e+03 9.987333703019185123e+03
9.983438229460049115e+03 9.995779959035478896e+03 9.987333678115266594e+03
9.983438207926932591e+03 9.995779938083989691e+03 9.987333653214966034e+03
9.983438186396962919e+03 9.995779917135520009e+03 9.987333628318281626e+03
9.983438164870140099e+03 9.995779896190071668e+03 9.987333603425215188e+03
9.983438143346460492e+03 9.995779875247639211e+03 9.987333578535757624e+03
9.983438121825925919e+03 9.995779854308228096e+03 9.987333553649918031e+03
9.983438100308536377e+03 9.995779833371831046e+03 9.987333528767690950e+03
9.983438078794293688e+03 9.995779812438453519e+03 9.987333503889076383e+03
9.983438057283192393e+03 9.995779791508093695e+03 9.987333479014072509e+03
9.983438035775232493e+03 9.995779770580746117e+03 9.987333454142679329e+03
9.983438014270415806e+03 9.995779749656414424e+03 9.987333429274893206e+03
9.983437992768738695e+03 9.995779728735096796e+03 9.987333404410719595e+03
9.983437971270202979e+03 9.995779707816791415e+03 9.987333379550153040e+03
9.983437949774810477e+03 9.995779686901500099e+03 9.987333354693195361e+03
9.983437928282553912e+03 9.995779665989222849e+03 9.987333329839841099e+03
9.983437906793435104e+03 9.995779645079954207e+03 9.987333304990097531e+03
9.983437885307457691e+03 9.995779624173695993e+03 9.987333280143957381e+03
9.983437863824612577e+03 9.995779603270450025e+03 9.987333255301420650e+03
9.983437842344907040e+03 9.995779582370214484e+03 9.987333230462489155e+03
9.983437820868337440e+03 9.995779561472983914e+03 9.987333205627157440e+03
9.983437799394901958e+03 9.995779540578765591e+03 9.987333180795429143e+03
9.983437777924598777e+03 9.995779519687554057e+03 9.987333155967302446e+03
9.983437756457431533e+03 9.995779498799349312e+03 9.987333131142775528e+03
9.983437734993394770e+03 9.995779477914151357e+03 9.987333106321850209e+03
9.983437713532492126e+03 9.995779457031958373e+03 9.987333081504521033e+03
9.983437692074719962e+03 9.995779436152768540e+03 9.987333056690791636e+03
9.983437670620080098e+03 9.995779415276583677e+03 9.987333031880660201e+03
9.983437649168570715e+03 9.995779394403405604e+03 9.987333007074124907e+03
9.983437627720188175e+03 9.995779373533228863e+03 9.987332982271185756e+03
9.983437606274937934e+03 9.995779352666053455e+03 9.987332957471842747e+03
9.983437584832812718e+03 9.995779331801879380e+03 9.987332932676092241e+03
9.983437563393816163e+03 9.995779310940708456e+03 9.987332907883934240e+03
9.983437541957944632e+03 9.995779290082538864e+03 9.987332883095370562e+03
9.983437520525201762e+03 9.995779269227368786e+03 9.987332858310399388e+03
9.983437499095583917e+03 9.995779248375196403e+03 9.987332833529018899e+03
9.983437477669092914e+03 9.995779227526023533e+03 9.987332808751227276e+03
9.983437456245723297e+03 9.995779206679848357e+03 9.987332783977028157e+03
9.983437434825478704e+03 9.995779185836670877e+03 9.987332759206412447e+03
9.983437413408355496e+03 9.995779164996491090e+03 9.987332734439387423e+03
9.983437391994355494e+03 9.995779144159307180e+03 9.987332709675947626e+03
9.983437370583476877e+03 9.995779123325115506e+03 9.987332684916096696e+03
9.983437349175717827e+03 9.995779102493921528e+03 9.987332660159830994e+03
9.983437327771078344e+03 9.995779081665719787e+03 9.987332635407150519e+03
9.983437306369560247e+03 9.995779060840512102e+03 9.987332610658051635e+03
9.983437284971159897e+03 9.995779040018296655e+03 9.987332585912539798e+03
9.983437263575875477e+03 9.995779019199071627e+03 9.987332561170607732e+03
9.983437242183710623e+03 9.995778998382842474e+03 9.987332536432259076e+03
9.983437220794661698e+03 9.995778977569601921e+03 9.987332511697490190e+03
9.983437199408726883e+03 9.995778956759351786e+03 9.987332486966302895e+03
9.983437178025909816e+03 9.995778935952090251e+03 9.987332462238695371e+03
9.983437156646205040e+03 9.995778915147820953e+03 9.987332437514665799e+03
9.983437135269616192e+03 9.995778894346536617e+03 9.987332412794212360e+03
9.983437113896137816e+03 9.995778873548240881e+03 9.987332388077340511e+03
9.983437092525773551e+03 9.995778852752930106e+03 9.987332363364041157e+03
