1.973272569034579283e+04 1.915351174139985233e+04 1.548875902667973889e+02
1.973269081575077143e+04 1.915345232288405896e+04 1.548907144700246761e+02
1.973265595897603998e+04 1.915339293416995133e+04 1.548938362428460778e+02
1.973262112000093475e+04 1.915333357523554514e+04 1.548969555873708259e+02
1.973258629881521483e+04 1.915327424606470959e+04 1.549000725060750199e+02
1.973255149540415005e+04 1.915321494663099656e+04 1.549031870010694263e+02
1.973251670975449815e+04 1.915315567691685646e+04 1.549062990749251867e+02
1.973248194186044930e+04 1.915309643689845325e+04 1.549094087300248930e+02
1.973244719170136159e+04 1.915303722655706224e+04 1.549125159686734037e+02
1.973241245926844203e+04 1.915297804587041173e+04 1.549156207928676849e+02
1.973237774454403916e+04 1.915291889481793260e+04 1.549187232057608128e+02
1.973234304752080061e+04 1.915285977338053999e+04 1.549218232089105243e+02
1.973230836818404714e+04 1.915280068153620232e+04 1.549249208049694175e+02
1.973227370651905585e+04 1.915274161926599845e+04 1.549280159964379209e+02
1.973223906251702283e+04 1.915268258654925376e+04 1.549311087852415483e+02
1.973220443615880504e+04 1.915262358336226680e+04 1.549341991737864817e+02
1.973216982743412518e+04 1.915256460968154715e+04 1.549372871644586667e+02
1.973213523633122895e+04 1.915250566549240102e+04 1.549403727595701810e+02
1.973210066283985725e+04 1.915244675077430657e+04 1.549434559617775164e+02
1.973206610694231131e+04 1.915238786550530494e+04 1.549465367729324612e+02
1.973203156862981268e+04 1.915232900966314992e+04 1.549496151954239167e+02
1.973199704788468080e+04 1.915227018322751246e+04 1.549526912318551695e+02
1.973196254469662381e+04 1.915221138618055193e+04 1.549557648840590787e+02
1.973192805905690329e+04 1.915215261849994567e+04 1.549588361546198598e+02
1.973189359094781321e+04 1.915209388016107187e+04 1.549619050457770868e+02
1.973185914035611131e+04 1.915203517114751594e+04 1.549649715598071680e+02
1.973182470727598047e+04 1.915197649144012394e+04 1.549680356991236465e+02
1.973179029168677516e+04 1.915191784101410667e+04 1.549710974658516420e+02
1.973175589357527861e+04 1.915185921985586901e+04 1.549741568626749881e+02
1.973172151293413845e+04 1.915180062793753314e+04 1.549772138913549782e+02
1.973168714974867180e+04 1.915174206524309557e+04 1.549802685541150140e+02
1.973165280400562915e+04 1.915168353175339143e+04 1.549833208536206257e+02
1.973161847569324891e+04 1.915162502744465746e+04 1.549863707923093443e+02
1.973158416479831794e+04 1.915156655229643366e+04 1.549894183719249838e+02
1.973154987131056623e+04 1.915150810628824183e+04 1.549924635950588367e+02
1.973151559521376839e+04 1.915144968940080435e+04 1.549955064642264801e+02
1.973148133649621013e+04 1.915139130161641515e+04 1.549985469812699819e+02
1.973144709514609349e+04 1.915133294291574566e+04 1.550015851485134419e+02
1.973141287115020896e+04 1.915127461326957564e+04 1.550046209681856624e+02
1.973137866449679132e+04 1.915121631266457553e+04 1.550076544428812326e+02
1.973134447517262379e+04 1.915115804107711301e+04 1.550106855746369092e+02
1.973131030316594115e+04 1.915109979848957300e+04 1.550137143656074272e+02
1.973127614846348661e+04 1.915104158488264147e+04 1.550167408181964390e+02
1.973124201105055909e+04 1.915098340023305354e+04 1.550197649347320521e+02
1.973120789091834376e+04 1.915092524451841018e+04 1.550227867170609386e+02
1.973117378804921100e+04 1.915086711772545823e+04 1.550258061676293551e+02
1.973113970243580843e+04 1.915080901982924479e+04 1.550288232890161453e+02
1.973110563406342408e+04 1.915075095081059771e+04 1.550318380832829632e+02
1.973107158291884480e+04 1.915069291065029756e+04 1.550348505524718519e+02
1.973103754899176784e+04 1.915063489932768061e+04 1.550378606989148409e+02
1.973100353227339656e+04 1.915057691682224686e+04 1.550408685249447558e+02
1.973096953274607586e+04 1.915051896311305609e+04 1.550438740326053448e+02
1.973093555039660350e+04 1.915046103818270421e+04 1.550468772241339366e+02
1.973090158521610283e+04 1.915040314201050205e+04 1.550498781021546506e+02
1.973086763718842121e+04 1.915034527457132208e+04 1.550528766685203834e+02
1.973083370630028730e+04 1.915028743585028496e+04 1.550558729255667174e+02
1.973079979254294813e+04 1.915022962582981199e+04 1.550588668752645560e+02
1.973076589590460935e+04 1.915017184448184707e+04 1.550618585199512154e+02
1.973073201637059537e+04 1.915011409179595648e+04 1.550648478622128721e+02
1.973069815392616511e+04 1.915005636774419690e+04 1.550678349037735586e+02
1.973066430856252191e+04 1.914999867231175085e+04 1.550708196473174496e+02
1.973063048026791148e+04 1.914994100547498965e+04 1.550738020946254778e+02
1.973059666902614117e+04 1.914988336721486485e+04 1.550767822479413667e+02
1.973056287482985863e+04 1.914982575751355398e+04 1.550797601095297011e+02
1.973052909766587982e+04 1.914976817634888357e+04 1.550827356817115970e+02
1.973049533751946365e+04 1.914971062370465370e+04 1.550857089665598210e+02
1.973046159438030372e+04 1.914965309955575867e+04 1.550886799663966826e+02
1.973042786823520510e+04 1.914959560388570389e+04 1.550916486835101580e+02
1.973039415907239891e+04 1.914953813667267968e+04 1.550946151198371297e+02
1.973036046687865019e+04 1.914948069789888177e+04 1.550975792773566013e+02
1.973032679163923240e+04 1.914942328754495247e+04 1.551005411586066600e+02
1.973029313334827020e+04 1.914936590559188699e+04 1.551035007660094607e+02
1.973025949198962917e+04 1.914930855201734084e+04 1.551064581012764449e+02
1.973022586755302109e+04 1.914925122680219283e+04 1.551094131666576459e+02
1.973019226002222422e+04 1.914919392992867870e+04 1.551123659643285180e+02
1.973015866938697582e+04 1.914913666137321343e+04 1.551153164967130635e+02
1.973012509563845742e+04 1.914907942111643933e+04 1.551182647656011113e+02
1.973009153876049459e+04 1.914902220914355712e+04 1.551212107736112955e+02
1.973005799874574950e+04 1.914896502543253155e+04 1.551241545227489667e+02
1.973002447557505366e+04 1.914890786995967574e+04 1.551270960150743576e+02
1.972999096924110199e+04 1.914885074271323901e+04 1.551300352527459268e+02
1.972995747973214384e+04 1.914879364366935624e+04 1.551329722381157410e+02
1.972992400702900704e+04 1.914873657280307452e+04 1.551359069730735030e+02
1.972989055113029099e+04 1.914867953009967096e+04 1.551388394597027229e+02
1.972985711201685990e+04 1.914862251554404429e+04 1.551417697004538923e+02
1.972982368967546063e+04 1.914856552911123435e+04 1.551446976972194136e+02
1.972979028409878447e+04 1.914850857078055196e+04 1.551476234522571929e+02
1.972975689527506620e+04 1.914845164053704502e+04 1.551505469678259317e+02
1.972972352319104539e+04 1.914839473836010075e+04 1.551534682460135173e+02
1.972969016783202460e+04 1.914833786423054335e+04 1.551563872889823017e+02
1.972965682918771199e+04 1.914828101812899331e+04 1.551593040987238226e+02
1.972962350724633870e+04 1.914822420003190564e+04 1.551622186774028478e+02
1.972959020199616498e+04 1.914816740992138512e+04 1.551651310271295188e+02
1.972955691342543287e+04 1.914811064778263972e+04 1.551680411498759611e+02
1.972952364152238079e+04 1.914805391359213900e+04 1.551709490482714386e+02
1.972949038627373375e+04 1.914799720733046706e+04 1.551738547243104449e+02
1.972945714767075697e+04 1.914794052898281006e+04 1.551767581797178650e+02
1.972942392569423828e+04 1.914788387852424057e+04 1.551796594170285175e+02
1.972939072033836055e+04 1.914782725593661235e+04 1.551825584383561250e+02
1.972935753158836451e+04 1.914777066119941082e+04 1.551854552453863505e+02
1.972932435943252494e+04 1.914771409429778942e+04 1.551883498403302895e+02
1.972929120386202339e+04 1.914765755521102983e+04 1.551912422257037747e+02
1.972925806486068177e+04 1.914760104391693312e+04 1.551941324033328158e+02
1.972922494242267203e+04 1.914754456040067089e+04 1.551970203751403403e+02
1.972919183653026630e+04 1.914748810463988775e+04 1.551999061434712814e+02
1.972915874717471161e+04 1.914743167661683765e+04 1.552027897105201930e+02
1.972912567434126686e+04 1.914737527631223566e+04 1.552056710784587210e+02
1.972909261802406400e+04 1.914731890370700785e+04 1.552085502491160014e+02
1.972905957820839103e+04 1.914726255877882068e+04 1.552114272246669486e+02
1.972902655487807351e+04 1.914720624151266384e+04 1.552143020071354442e+02
1.972899354802577363e+04 1.914714995188944522e+04 1.552171745987722886e+02
1.972896055764120683e+04 1.914709368988540882e+04 1.552200450014087778e+02
1.972892758370671436e+04 1.914703745548710503e+04 1.552229132174160497e+02
1.972889462621347411e+04 1.914698124867101797e+04 1.552257792486246615e+02
1.972886168514969540e+04 1.914692506941925967e+04 1.552286430973853726e+02
1.972882876050516643e+04 1.914686891771538649e+04 1.552315047657261289e+02
1.972879585226659401e+04 1.914681279353876016e+04 1.552343642555360077e+02
1.972876296042222384e+04 1.914675669687012487e+04 1.552372215686692130e+02
1.972873008496179318e+04 1.914670062769302240e+04 1.552400767077691341e+02
1.972869722587204160e+04 1.914664458598228157e+04 1.552429296747484955e+02
1.972866438314269180e+04 1.914658857172312491e+04 1.552457804715181169e+02
1.972863155675901726e+04 1.914653258489630389e+04 1.552486291001836207e+02
1.972859874671221405e+04 1.914647662548237349e+04 1.552514755629496221e+02
1.972856595298904358e+04 1.914642069346359131e+04 1.552543198618052429e+02
1.972853317557924674e+04 1.914636478881767471e+04 1.552571619985125722e+02
1.972850041447101830e+04 1.914630891152977347e+04 1.552600019754288780e+02
1.972846766965114512e+04 1.914625306157900923e+04 1.552628397943939547e+02
1.972843494110636675e+04 1.914619723894768322e+04 1.552656754576894400e+02
1.972840222883233582e+04 1.914614144361649596e+04 1.552685089673293248e+02
1.972836953281137539e+04 1.914608567556463822e+04 1.552713403254452942e+02
1.972833685303760649e+04 1.914602993477715791e+04 1.552741695336633541e+02
1.972830418949187879e+04 1.914597422123038268e+04 1.552769965943658974e+02
1.972827154216690542e+04 1.914591853491249640e+04 1.552798215097827779e+02
1.972823891105089569e+04 1.914586287580101271e+04 1.552826442815219536e+02
1.972820629612911580e+04 1.914580724387541341e+04 1.552854649118144721e+02
1.972817369739277274e+04 1.914575163911612253e+04 1.552882834026778767e+02
1.972814111483158922e+04 1.914569606150699110e+04 1.552910997560317128e+02
1.972810854843378547e+04 1.914564051102848680e+04 1.552939139741660313e+02
1.972807599818464223e+04 1.914558498766298362e+04 1.552967260590233138e+02
1.972804346407541379e+04 1.914552949139385601e+04 1.552995360125248396e+02
1.972801094609571010e+04 1.914547402219468131e+04 1.553023438366909943e+02
1.972797844422939306e+04 1.914541858005173344e+04 1.553051495335426750e+02
1.972794595846912853e+04 1.914536316494900893e+04 1.553079531052192692e+02
1.972791348880316946e+04 1.914530777686535657e+04 1.553107545534524263e+02
1.972788103521529047e+04 1.914525241578301575e+04 1.553135538804344264e+02
1.972784859770114053e+04 1.914519708168289799e+04 1.553163510884052414e+02
1.972781617624598221e+04 1.914514177454693345e+04 1.553191461790951280e+02
1.972778377083655505e+04 1.914508649435428742e+04 1.553219391545312931e+02
1.972775138146408790e+04 1.914503124108870907e+04 1.553247300169303458e+02
1.972771900811825253e+04 1.914497601472911992e+04 1.553275187680461329e+02
1.972768665078437698e+04 1.914492081526238326e+04 1.553303054098087159e+02
1.972765430945215849e+04 1.914486564266321875e+04 1.553330899443626834e+02
1.972762198411129066e+04 1.914481049691803128e+04 1.553358723738086553e+02
1.972758967474854580e+04 1.914475537800908205e+04 1.553386527000016599e+02
1.972755738135661886e+04 1.914470028591108712e+04 1.553414309246791163e+02
1.972752510391925898e+04 1.914464522061356183e+04 1.553442070504511889e+02
1.972749284242621434e+04 1.914459018209405622e+04 1.553469810789572136e+02
1.972746059686717854e+04 1.914453517033505341e+04 1.553497530119585690e+02
1.972742836723338769e+04 1.914448018531979324e+04 1.553525228518722088e+02
1.972739615350713211e+04 1.914442522702624410e+04 1.553552906005341185e+02
1.972736395568549779e+04 1.914437029543774042e+04 1.553580562596302457e+02
1.972733177375084415e+04 1.914431539053661982e+04 1.553608198315379241e+02
1.972729960769433092e+04 1.914426051230353914e+04 1.553635813180403034e+02
1.972726745750275222e+04 1.914420566072345537e+04 1.553663407209752734e+02
1.972723532316726414e+04 1.914415083577405312e+04 1.553690980425714656e+02
1.972720320467608690e+04 1.914409603744034393e+04 1.553718532845910545e+02
1.972717110201748073e+04 1.914404126570017979e+04 1.553746064491645882e+02
1.972713901518415150e+04 1.914398652053703336e+04 1.553773575384266508e+02
1.972710694415833495e+04 1.914393180193317676e+04 1.553801065536772512e+02
1.972707488892984111e+04 1.914387710987041646e+04 1.553828534973171145e+02
1.972704284948981149e+04 1.914382244433264350e+04 1.553855983713829971e+02
1.972701082582795425e+04 1.914376780529746975e+04 1.553883411776661490e+02
1.972697881792956832e+04 1.914371319274680718e+04 1.553910819181051863e+02
1.972694682578580978e+04 1.914365860666600565e+04 1.553938205948344091e+02
1.972691484938640860e+04 1.914360404703684617e+04 1.553965572097199015e+02
1.972688288871811892e+04 1.914354951383873777e+04 1.553992917645103375e+02
1.972685094377362839e+04 1.914349500705738683e+04 1.554020242614372478e+02
1.972681901453671526e+04 1.914344052666969583e+04 1.554047547022183551e+02
1.972678710100006720e+04 1.914338607266063264e+04 1.554074830889491636e+02
1.972675520315043104e+04 1.914333164501165083e+04 1.554102094233221010e+02
1.972672332097750041e+04 1.914327724370408396e+04 1.554129337075747515e+02
1.972669145446951734e+04 1.914322286871936012e+04 1.554156559435544125e+02
1.972665960361919133e+04 1.914316852003803433e+04 1.554183761331316589e+02
1.972662776840876177e+04 1.914311419764582752e+04 1.554210942781004121e+02
1.972659594882947204e+04 1.914305990152273807e+04 1.554238103806779350e+02
1.972656414487401707e+04 1.914300563165380299e+04 1.554265244427134007e+02
1.972653235652909643e+04 1.914295138801725625e+04 1.554292364661024237e+02
1.972650058378445829e+04 1.914289717059758914e+04 1.554319464525955823e+02
1.972646882662533608e+04 1.914284297937662632e+04 1.554346544043576159e+02
1.972643708504593087e+04 1.914278881433515926e+04 1.554373603229716423e+02
1.972640535903297859e+04 1.914273467545464518e+04 1.554400642107763133e+02
1.972637364857619832e+04 1.914268056271922251e+04 1.554427660692559243e+02
1.972634195366380300e+04 1.914262647611023203e+04 1.554454659006543125e+02
1.972631027428400921e+04 1.914257241560669354e+04 1.554481637067709414e+02
1.972627861042509539e+04 1.914251838119669264e+04 1.554508594894597309e+02
1.972624696207674060e+04 1.914246437286091896e+04 1.554535532505980768e+02
1.972621532923161794e+04 1.914241039058052411e+04 1.554562449922365204e+02
1.972618371187502271e+04 1.914235643433332370e+04 1.554589347159806891e+02
1.972615210999814371e+04 1.914230250410705048e+04 1.554616224241507325e+02
1.972612052358916117e+04 1.914224859988408207e+04 1.554643081182849755e+02
1.972608895263783779e+04 1.914219472164490799e+04 1.554669918004086355e+02
1.972605739713240473e+04 1.914214086937140746e+04 1.554696734724022917e+02
1.972602585706403261e+04 1.914208704304865387e+04 1.554723531364383575e+02
1.972599433242097803e+04 1.914203324265672563e+04 1.554750307939109746e+02
1.972596282319144666e+04 1.914197946817732372e+04 1.554777064467978107e+02
1.972593132936367329e+04 1.914192571959270572e+04 1.554803800971772318e+02
1.972589985092442294e+04 1.914187199688646069e+04 1.554830517469092968e+02
1.972586838786932276e+04 1.914181830004123185e+04 1.554857213976045216e+02
1.972583694018657843e+04 1.914176462903995343e+04 1.554883890515154690e+02
1.972580550786148160e+04 1.914171098386236918e+04 1.554910547102353462e+02
1.972577409088671629e+04 1.914165736448917960e+04 1.554937183758405297e+02
1.972574268924902572e+04 1.914160377090813199e+04 1.554963800502165441e+02
